time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,posAngX,posAngY,posAngZ
0.728,-0.57,6.5,-7.67,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.069945382175614,8.283154756205239,-4.147068521156899,-0.8886575402479093,0.5924383601652706
0.732,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.06233074391813,8.283154756205239,-4.179154157684225,-0.8955330337894792,0.5970220225263172
0.735,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.06233074391813,8.283154756205239,-4.20321838507972,-0.9006896539456567,0.6004597692971021
0.738,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.06233074391813,8.283154756205239,-4.227282612475214,-0.9058462741018342,0.603897516067887
0.742,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.06233074391813,8.283154756205239,-4.259368249002541,-0.9127217676434041,0.6084811784289336
0.746,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.06233074391813,8.283154756205239,-4.291453885529867,-0.919597261184974,0.6130648407899801
0.75,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.06233074391813,8.283154756205239,-4.323539522057193,-0.9264727547265439,0.6176485031510267
0.753,-0.57,6.5,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.054720284523086,8.283154756205239,-4.347603749452688,-0.9316293748827214,0.6210862499218116
0.757,-0.57,6.5,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.054720284523086,8.283154756205239,-4.379689385980014,-0.9385048684242913,0.6256699122828582
0.76,-0.57,6.5,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.054720284523086,8.283154756205239,-4.403753613375509,-0.9436614885804687,0.6291076590536431
0.763,-0.57,6.5,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.054720284523086,8.283154756205239,-4.427817840771003,-0.9488181087366462,0.632545405824428
0.767,-0.57,6.5,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.054720284523086,8.283154756205239,-4.4599034772983295,-0.9556936022782161,0.6371290681854745
0.77,-0.57,6.5,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.054720284523086,8.283154756205239,-4.483967704693824,-0.9608502224343936,0.6405668149562594
0.774,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04769625337072,8.283154756205239,-4.51605334122115,-0.9677257159759635,0.645150477317306
0.777,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04769625337072,8.283154756205239,-4.540117568616645,-0.9728823361321409,0.6485882240880909
0.78,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04769625337072,8.283154756205239,-4.564181796012139,-0.9780389562883184,0.6520259708588758
0.784,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04769625337072,8.283154756205239,-4.596267432539466,-0.9849144498298883,0.6566096332199224
0.787,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04769625337072,8.283154756205239,-4.62033165993496,-0.9900710699860658,0.6600473799907073
0.791,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04769625337072,8.283154756205239,-4.6524172964622865,-0.9969465635276357,0.6646310423517539
0.794,-0.57,6.5,-7.64,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04711401348666,8.283154756205239,-4.676481523857781,-1.002103183683813,0.6680687891225388
0.797,-0.57,6.5,-7.64,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04711401348666,8.283154756205239,-4.700545751253276,-1.0072598038399905,0.6715065358933237
0.801,-0.57,6.5,-7.64,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04711401348666,8.283154756205239,-4.732631387780602,-1.0141352973815603,0.6760901982543702
0.804,-0.57,6.5,-7.64,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04711401348666,8.283154756205239,-4.756695615176096,-1.0192919175377377,0.6795279450251551
0.808,-0.57,6.5,-7.64,-0.14,-0.03,0.02,3.96,-24.36,-57.05,10.04711401348666,8.283154756205239,-4.788781251703423,-1.0261674110793075,0.6841116073862017
0.811,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.06233074391813,8.283154756205239,-4.812845479098917,-1.031324031235485,0.6875493541569866
0.8150000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.06233074391813,8.283154756205239,-4.844931115626244,-1.0381995247770548,0.6921330165180332
0.8180000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.06233074391813,8.283154756205239,-4.868995343021738,-1.0433561449332323,0.6955707632888181
0.8210000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.06233074391813,8.283154756205239,-4.893059570417233,-1.0485127650894097,0.699008510059603
0.8250000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.06233074391813,8.283154756205239,-4.925145206944559,-1.0553882586309795,0.7035921724206495
0.8280000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.06233074391813,8.283154756205239,-4.9492094343400534,-1.060544878787157,0.7070299191914344
0.8320000000000001,-0.57,6.5,-7.63,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.039511940328573,8.283154756205239,-4.98129507086738,-1.0674203723287268,0.711613581552481
0.835,-0.57,6.5,-7.63,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.039511940328573,8.283154756205239,-5.005359298262873,-1.072576992484904,0.7150513283232658
0.838,-0.57,6.5,-7.63,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.039511940328573,8.283154756205239,-5.029423525658368,-1.0777336126410815,0.7184890750940507
0.842,-0.57,6.5,-7.63,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.039511940328573,8.283154756205239,-5.061509162185694,-1.0846091061826513,0.7230727374550973
0.845,-0.57,6.5,-7.63,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.039511940328573,8.283154756205239,-5.085573389581189,-1.0897657263388287,0.7265104842258822
0.849,-0.57,6.5,-7.63,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.039511940328573,8.283154756205239,-5.117659026108515,-1.0966412198803985,0.7310941465869287
0.852,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.04769625337072,8.283154756205239,-5.14172325350401,-1.101797840036576,0.7345318933577136
0.856,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.04769625337072,8.283154756205239,-5.173808890031336,-1.1086733335781458,0.7391155557187602
0.859,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.04769625337072,8.283154756205239,-5.1978731174268304,-1.1138299537343233,0.7425533024895451
0.862,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.04769625337072,8.283154756205239,-5.221937344822325,-1.1189865738905007,0.74599104926033
0.866,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.04769625337072,8.283154756205239,-5.254022981349651,-1.1258620674320705,0.7505747116213766
0.87,-0.56,6.49,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.04769625337072,8.283154756205239,-5.286108617876978,-1.1327375609736403,0.7551583739824231
0.874,-0.57,6.51,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.061187802640402,8.283154756205239,-5.318194254404304,-1.13961305451521,0.7597420363434697
0.877,-0.57,6.51,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.061187802640402,8.283154756205239,-5.3422584817997985,-1.1447696746713876,0.7631797831142546
0.88,-0.57,6.51,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.061187802640402,8.283154756205239,-5.366322709195293,-1.149926294827565,0.7666175298850395
0.884,-0.57,6.51,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.061187802640402,8.283154756205239,-5.398408345722619,-1.1568017883691348,0.7712011922460861
0.887,-0.57,6.51,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.061187802640402,8.283154756205239,-5.422472573118114,-1.1619584085253123,0.774638939016871
0.891,-0.57,6.51,-7.65,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.061187802640402,8.283154756205239,-5.45455820964544,-1.168833902066882,0.7792226013779175
0.894,-0.57,6.52,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.037300433881612,8.283154756205239,-5.478622437040935,-1.1739905222230596,0.7826603481487024
0.898,-0.57,6.52,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.037300433881612,8.283154756205239,-5.510708073568261,-1.1808660157646294,0.787244010509749
0.902,-0.57,6.52,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.037300433881612,8.283154756205239,-5.542793710095587,-1.1877415093061992,0.7918276728707956
0.905,-0.57,6.52,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.037300433881612,8.283154756205239,-5.566857937491082,-1.1928981294623766,0.7952654196415805
0.909,-0.57,6.52,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.037300433881612,8.283154756205239,-5.598943574018408,-1.1997736230039464,0.799849082002627
0.912,-0.57,6.5,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.024320425844337,8.283154756205239,-5.623007801413903,-1.2049302431601239,0.803286828773412
0.916,-0.57,6.5,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.024320425844337,8.283154756205239,-5.655093437941229,-1.2118057367016937,0.8078704911344585
0.919,-0.57,6.5,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.024320425844337,8.283154756205239,-5.6791576653367235,-1.2169623568578711,0.8113082379052434
0.922,-0.57,6.5,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.024320425844337,8.283154756205239,-5.703221892732218,-1.2221189770140486,0.8147459846760283
0.926,-0.57,6.5,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.024320425844337,8.283154756205239,-5.735307529259544,-1.2289944705556184,0.8193296470370749
0.929,-0.57,6.5,-7.61,-0.14,-0.03,0.02,3.44,-24.19,-56.89,10.024320425844337,8.283154756205239,-5.759371756655039,-1.2341510907117959,0.8227673938078598
0.933,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.06233074391813,8.283154756205239,-5.791457393182365,-1.2410265842533656,0.8273510561689064
0.936,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.06233074391813,8.283154756205239,-5.81552162057786,-1.246183204409543,0.8307888029396913
0.9390000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.06233074391813,8.283154756205239,-5.839585847973354,-1.2513398245657206,0.8342265497104762
0.9430000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.06233074391813,8.283154756205239,-5.8716714845006805,-1.2582153181072904,0.8388102120715227
0.9460000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.06233074391813,8.283154756205239,-5.895735711896175,-1.2633719382634678,0.8422479588423076
0.9500000000000001,-0.57,6.5,-7.66,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.06233074391813,8.283154756205239,-5.927821348423501,-1.2702474318050376,0.8468316212033542
0.9530000000000001,-0.59,6.5,-7.65,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.055873905335131,8.283154756205239,-5.951885575818996,-1.275404051961215,0.8502693679741391
0.9570000000000001,-0.59,6.5,-7.65,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.055873905335131,8.283154756205239,-5.983971212346322,-1.282279545502785,0.8548530303351857
0.96,-0.59,6.5,-7.65,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.055873905335131,8.283154756205239,-6.008035439741816,-1.2874361656589621,0.8582907771059705
0.964,-0.59,6.5,-7.65,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.055873905335131,8.283154756205239,-6.040121076269142,-1.294311659200532,0.862874439467017
0.967,-0.59,6.5,-7.65,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.055873905335131,8.283154756205239,-6.064185303664637,-1.2994682793567094,0.8663121862378019
0.97,-0.59,6.5,-7.65,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.055873905335131,8.283154756205239,-6.088249531060131,-1.3046248995128868,0.8697499330085868
0.974,-0.57,6.49,-7.62,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.025437646307516,8.283154756205239,-6.1203351675874575,-1.3115003930544566,0.8743335953696334
0.977,-0.57,6.49,-7.62,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.025437646307516,8.283154756205239,-6.144399394982952,-1.316657013210634,0.8777713421404183
0.981,-0.57,6.49,-7.62,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.025437646307516,8.283154756205239,-6.176485031510278,-1.323532506752204,0.8823550045014649
0.984,-0.57,6.49,-7.62,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.025437646307516,8.283154756205239,-6.200549258905773,-1.3286891269083814,0.8857927512722498
0.988,-0.57,6.49,-7.62,-0.14,-0.03,0.02,3.44,-24.88,-56.56,10.025437646307516,8.283154756205239,-6.232634895433099,-1.3355646204499512,0.8903764136332963
0.991,-2.61,5.4,-8.79,-0.17,-0.46,0.53,3.44,-24.88,-56.56,10.641249926582873,41.37215526046623,-6.256699122828594,-1.3407212406061286,0.8938141604040812
0.994,-2.61,5.4,-8.79,-0.17,-0.46,0.53,3.44,-24.88,-56.56,10.641249926582873,41.37215526046623,-6.285919970380266,-1.4197894163341822,0.9849144498298822
0.998,-2.61,5.4,-8.79,-0.17,-0.46,0.53,3.44,-24.88,-56.56,10.641249926582873,41.37215526046623,-6.324881100449161,-1.5252136506382539,1.106381502397617
1.0010000000000001,-2.61,5.4,-8.79,-0.17,-0.46,0.53,3.44,-24.88,-56.56,10.641249926582873,41.37215526046623,-6.354101948000834,-1.6042818263663106,1.1974817918234213
1.0050000000000001,-2.61,5.4,-8.79,-0.17,-0.46,0.53,3.44,-24.88,-56.56,10.641249926582873,41.37215526046623,-6.39306307806973,-1.7097060606703822,1.318948844391156
1.008,-2.61,5.4,-8.79,-0.17,-0.46,0.53,3.44,-24.88,-56.56,10.641249926582873,41.37215526046623,-6.422283925621401,-1.788774236398433,1.4100491338169534
1.012,-1.44,7.98,-11.17,0.95,-1.26,1.33,3.44,-24.88,-56.56,13.80300329638445,118.24327568492012,-6.461245055690297,-1.8941984707025046,1.531516186384688
1.0150000000000001,-1.44,7.98,-11.17,0.95,-1.26,1.33,3.44,-24.88,-56.56,13.80300329638445,118.24327568492012,-6.297952084078006,-2.110776517261964,1.7601263466418953
1.0190000000000001,-1.44,7.98,-11.17,0.95,-1.26,1.33,3.44,-24.88,-56.56,13.80300329638445,118.24327568492012,-6.080228121928293,-2.399547246007899,2.0649398936514936
1.022,-1.44,7.98,-11.17,0.95,-1.26,1.33,3.44,-24.88,-56.56,13.80300329638445,118.24327568492012,-5.916935150316014,-2.6161252925673426,2.293550053908684
1.026,-1.44,7.98,-11.17,0.95,-1.26,1.33,3.44,-24.88,-56.56,13.80300329638445,118.24327568492012,-5.699211188166301,-2.9048960213132777,2.5983636009182822
1.029,-1.44,7.98,-11.17,0.95,-1.26,1.33,3.44,-24.88,-56.56,13.80300329638445,118.24327568492012,-5.535918216554022,-3.1214740678727213,2.8269737611754726
1.033,0.07,2.71,-6.5,3.98,-0.05,0.31,3.44,-24.88,-56.56,7.042655749076481,228.74582053632625,-5.318194254404309,-3.4102447966186564,3.131787308185071
1.036,0.07,2.71,-6.5,3.98,-0.05,0.31,3.44,-24.88,-56.56,7.042655749076481,228.74582053632625,-4.63408264701808,-3.418839163545619,3.1850723831322396
1.04,0.07,2.71,-6.5,3.98,-0.05,0.31,3.44,-24.88,-56.56,7.042655749076481,228.74582053632625,-3.721933837169809,-3.4302983194482355,3.2561191497284616
1.043,0.07,2.71,-6.5,3.98,-0.05,0.31,3.44,-24.88,-56.56,7.042655749076481,228.74582053632625,-3.0378222297836306,-3.4388926863751976,3.3094042246756263
1.047,0.07,2.71,-6.5,3.98,-0.05,0.31,3.44,-24.88,-56.56,7.042655749076481,228.74582053632625,-2.1256734199353593,-3.450351842277814,3.3804509912718483
1.05,0.07,2.71,-6.5,3.98,-0.05,0.31,3.44,-24.88,-56.56,7.042655749076481,228.74582053632625,-1.4415618125491305,-3.4589462092047767,3.433736066219017
1.054,0.09,3.25,-9.9,1.9,0.48,-0.85,2.76,-19.7,-51.23,10.420201533559704,122.38920334109781,-0.5294130027008592,-3.470405365107393,3.504782832815239
1.058,0.09,3.25,-9.9,1.9,0.48,-0.85,2.76,-19.7,-51.23,10.420201533559704,122.38920334109781,-0.0939650784014332,-3.360397468442275,3.309977182470759
1.061,0.09,3.25,-9.9,1.9,0.48,-0.85,2.76,-19.7,-51.23,10.420201533559704,122.38920334109781,0.23262086482312427,-3.2778915459434397,3.1638729447124043
1.065,0.09,3.25,-9.9,1.9,0.48,-0.85,2.76,-19.7,-51.23,10.420201533559704,122.38920334109781,0.6680687891225503,-3.1678836492783216,2.969067294367924
1.068,0.09,3.25,-9.9,1.9,0.48,-0.85,2.76,-19.7,-51.23,10.420201533559704,122.38920334109781,0.994654732347132,-3.08537772677948,2.8229630566095585
1.072,-0.39,3.71,-10.29,1.56,0.94,-1.87,2.76,-19.7,-51.23,10.94533233849023,149.56393532404468,1.430102656646558,-2.975369830114362,2.6281574062650783
1.075,-0.39,3.71,-10.29,1.56,0.94,-1.87,2.76,-19.7,-51.23,10.94533233849023,149.56393532404468,1.6982469047677735,-2.8137957318874753,2.306728083196698
1.078,-0.39,3.71,-10.29,1.56,0.94,-1.87,2.76,-19.7,-51.23,10.94533233849023,149.56393532404468,1.966391152889009,-2.6522216336605773,1.985298760128294
1.082,-0.39,3.71,-10.29,1.56,0.94,-1.87,2.76,-19.7,-51.23,10.94533233849023,149.56393532404468,2.323916817050643,-2.4367895026913877,1.5567263293704379
1.085,-0.39,3.71,-10.29,1.56,0.94,-1.87,2.76,-19.7,-51.23,10.94533233849023,149.56393532404468,2.5920610651718583,-2.275215404464501,1.2352970063020576
1.089,-0.39,3.71,-10.29,1.56,0.94,-1.87,2.76,-19.7,-51.23,10.94533233849023,149.56393532404468,2.9495867293334923,-2.0597832734953117,0.8067245755442014
1.092,-0.56,5.95,-4.66,1.55,1.12,-2.46,2.76,-19.7,-51.23,7.578370537259313,178.5248594708564,3.217730977454728,-1.8982091752684134,0.4852952524757974
1.096,-0.56,5.95,-4.66,1.55,1.12,-2.46,2.76,-19.7,-51.23,7.578370537259313,178.5248594708564,3.5729648104358387,-1.6415240830498044,-0.07849521793293324
1.1,-0.56,5.95,-4.66,1.55,1.12,-2.46,2.76,-19.7,-51.23,7.578370537259313,178.5248594708564,3.9281986434169496,-1.3848389908311953,-0.6422856883416639
1.103,-0.56,5.95,-4.66,1.55,1.12,-2.46,2.76,-19.7,-51.23,7.578370537259313,178.5248594708564,4.194624018152773,-1.1923251716672456,-1.065128541148196
1.106,-0.56,5.95,-4.66,1.55,1.12,-2.46,2.76,-19.7,-51.23,7.578370537259313,178.5248594708564,4.461049392888616,-0.9998113525032817,-1.4879713939547599
1.11,-0.56,5.95,-4.66,1.55,1.12,-2.46,2.76,-19.7,-51.23,7.578370537259313,178.5248594708564,4.816283225869727,-0.7431262602846727,-2.0517618643634905
1.113,-1.31,13.0,-5.03,-2.98,0.53,-1.22,2.76,-19.7,-51.23,14.000607129692627,186.97834844098946,5.0827086006055495,-0.5506124411207229,-2.4746047171700227
1.117,-1.31,13.0,-5.03,-2.98,0.53,-1.22,2.76,-19.7,-51.23,14.000607129692627,186.97834844098946,4.399742908809608,-0.42914538855298834,-2.754208121193865
1.12,-1.31,13.0,-5.03,-2.98,0.53,-1.22,2.76,-19.7,-51.23,14.000607129692627,186.97834844098946,3.8875186399626322,-0.338045099127184,-2.9639106742117542
1.124,-1.31,13.0,-5.03,-2.98,0.53,-1.22,2.76,-19.7,-51.23,14.000607129692627,186.97834844098946,3.2045529481666906,-0.21657804655944937,-3.243514078235596
1.127,-1.31,13.0,-5.03,-2.98,0.53,-1.22,2.76,-19.7,-51.23,14.000607129692627,186.97834844098946,2.692328679319753,-0.12547775713365178,-3.45321663125347
1.131,-1.31,13.0,-5.03,-2.98,0.53,-1.22,2.76,-19.7,-51.23,14.000607129692627,186.97834844098946,2.0093629875238115,-0.00401070456591715,-3.732820035277312
1.1340000000000001,-2.41,12.52,-8.88,-3.34,-0.49,1.27,2.76,-19.7,-51.23,15.537467618630778,206.6511908621936,1.4971387186768361,0.0870895848598872,-3.9425225882952013
1.1380000000000001,-2.41,12.52,-8.88,-3.34,-0.49,1.27,2.76,-19.7,-51.23,15.537467618630778,206.6511908621936,0.7316671043820556,-0.02521014298575426,-3.651460028368743
1.141,-2.41,12.52,-8.88,-3.34,-0.49,1.27,2.76,-19.7,-51.23,15.537467618630778,206.6511908621936,0.15756339366099148,-0.10943493886998223,-3.433163108423907
1.145,-2.41,12.52,-8.88,-3.34,-0.49,1.27,2.76,-19.7,-51.23,15.537467618630778,206.6511908621936,-0.607908220633789,-0.2217346667156237,-3.1421005484974485
1.1480000000000001,-2.41,12.52,-8.88,-3.34,-0.49,1.27,2.76,-19.7,-51.23,15.537467618630778,206.6511908621936,-1.1820119313548956,-0.3059594625998579,-2.9238036285525966
1.1520000000000001,-2.8,10.45,-10.58,0.59,-0.8,2.72,2.76,-19.7,-51.23,15.132048770738217,165.92545149666913,-1.9474835456496762,-0.41825919044549936,-2.632741068626138
1.155,-2.8,10.45,-10.58,0.59,-0.8,2.72,2.76,-19.7,-51.23,15.132048770738217,165.92545149666913,-1.8460700159115242,-0.555769061276892,-2.165207507799403
1.159,-2.8,10.45,-10.58,0.59,-0.8,2.72,2.76,-19.7,-51.23,15.132048770738217,165.92545149666913,-1.7108519762606498,-0.7391155557187555,-1.541829426697067
1.162,-2.8,10.45,-10.58,0.59,-0.8,2.72,2.76,-19.7,-51.23,15.132048770738217,165.92545149666913,-1.6094384465224978,-0.8766254265501481,-1.074295865870332
1.165,-2.8,10.45,-10.58,0.59,-0.8,2.72,2.76,-19.7,-51.23,15.132048770738217,165.92545149666913,-1.5080249167843383,-1.014135297381551,-0.6067623050435627
1.169,-2.8,10.45,-10.58,0.59,-0.8,2.72,2.76,-19.7,-51.23,15.132048770738217,165.92545149666913,-1.3728068771334638,-1.1974817918234146,0.016615776058773624
1.173,-0.95,6.74,-14.32,1.23,-0.08,3.3,2.93,-20.91,-53.39,15.855361869096523,201.8349049079488,-1.2375888374825894,-1.3808282862652783,0.6399938571611099
1.177,-0.95,6.74,-14.32,1.23,-0.08,3.3,2.93,-20.91,-53.39,15.855361869096523,201.8349049079488,-0.9556936022782241,-1.3991629357094646,1.3962981467337974
1.18,-0.95,6.74,-14.32,1.23,-0.08,3.3,2.93,-20.91,-53.39,15.855361869096523,201.8349049079488,-0.744272175874958,-1.4129139227926037,1.9635263639132918
1.184,-0.95,6.74,-14.32,1.23,-0.08,3.3,2.93,-20.91,-53.39,15.855361869096523,201.8349049079488,-0.46237694067059265,-1.43124857223679,2.719830653485979
1.187,-0.95,6.74,-14.32,1.23,-0.08,3.3,2.93,-20.91,-53.39,15.855361869096523,201.8349049079488,-0.25095551426731083,-1.4449995593199303,3.2870588706655157
1.19,-0.95,6.74,-14.32,1.23,-0.08,3.3,2.93,-20.91,-53.39,15.855361869096523,201.8349049079488,-0.039534087864044665,-1.4587505464030694,3.85428708784501
1.194,-0.96,5.06,-15.02,2.45,1.08,3.27,2.93,-20.91,-53.39,15.87846340172751,242.1504294083324,0.24236114734032066,-1.4770851958472557,4.610591377417697
1.197,-0.96,5.06,-15.02,2.45,1.08,3.27,2.93,-20.91,-53.39,15.87846340172751,242.1504294083324,0.6634851267614917,-1.291446870224862,5.172662974441057
1.201,-0.96,5.06,-15.02,2.45,1.08,3.27,2.93,-20.91,-53.39,15.87846340172751,242.1504294083324,1.2249837659896992,-1.0439291027283462,5.922091770472174
1.205,-0.96,5.06,-15.02,2.45,1.08,3.27,2.93,-20.91,-53.39,15.87846340172751,242.1504294083324,1.7864824052179065,-0.7964113352318303,6.6715205665032915
1.208,-0.96,5.06,-15.02,2.45,1.08,3.27,2.93,-20.91,-53.39,15.87846340172751,242.1504294083324,2.207606384639046,-0.6107730096094502,7.233592163526609
1.212,-2.26,3.12,-11.56,5.35,2.02,3.06,2.93,-20.91,-53.39,12.18505642169949,371.61293481628024,2.7691050238672537,-0.36325524211293436,7.983020959557726
1.216,-2.26,3.12,-11.56,5.35,2.02,3.06,2.93,-20.91,-53.39,12.18505642169949,371.61293481628024,3.995234705447216,0.09969465635277125,8.684321300797855
1.219,-2.26,3.12,-11.56,5.35,2.02,3.06,2.93,-20.91,-53.39,12.18505642169949,371.61293481628024,4.914831966632222,0.4469070802020633,9.21029655672797
1.222,-2.26,3.12,-11.56,5.35,2.02,3.06,2.93,-20.91,-53.39,12.18505642169949,371.61293481628024,5.83442922781716,0.7941195040513297,9.736271812658046
1.226,-2.26,3.12,-11.56,5.35,2.02,3.06,2.93,-20.91,-53.39,12.18505642169949,371.61293481628024,7.060558909397122,1.2570694025170353,10.437572153898174
1.229,-2.26,3.12,-11.56,5.35,2.02,3.06,2.93,-20.91,-53.39,12.18505642169949,371.61293481628024,7.980156170582128,1.6042818263663272,10.963547409828289
1.233,-3.23,2.73,-12.57,5.87,2.33,2.67,2.93,-20.91,-53.39,13.262379122917578,392.86149684576765,9.20628585216209,2.0672317248320327,11.664847751068416
1.236,-3.23,2.73,-12.57,5.87,2.33,2.67,2.93,-20.91,-53.39,13.262379122917578,392.86149684576765,10.215264529387433,2.4677292236284636,12.12378694496819
1.24,-3.23,2.73,-12.57,5.87,2.33,2.67,2.93,-20.91,-53.39,13.262379122917578,392.86149684576765,11.560569432354606,3.0017258886903915,12.735705870167909
1.243,-3.23,2.73,-12.57,5.87,2.33,2.67,2.93,-20.91,-53.39,13.262379122917578,392.86149684576765,12.569548109580024,3.402223387486852,13.194645064067716
1.247,-3.23,2.73,-12.57,5.87,2.33,2.67,2.93,-20.91,-53.39,13.262379122917578,392.86149684576765,13.914853012547198,3.93622005254878,13.806563989267435
1.25,-3.23,2.73,-12.57,5.87,2.33,2.67,2.93,-20.91,-53.39,13.262379122917578,392.86149684576765,14.923831689772541,4.336717551345211,14.265503183167208
1.254,-2.76,5.32,-16.77,3.73,2.82,2.73,2.93,-20.91,-53.39,17.808787156906558,310.2353511947249,16.269136592739716,4.870714216407139,14.877422108366929
1.2570000000000001,-2.76,5.32,-16.77,3.73,2.82,2.73,2.93,-20.91,-53.39,17.808787156906558,310.2353511947249,16.910276365491132,5.3554365110878335,15.346674542579091
1.2610000000000001,-2.76,5.32,-16.77,3.73,2.82,2.73,2.93,-20.91,-53.39,17.808787156906558,310.2353511947249,17.76512939582632,6.001732903995403,15.97234445486195
1.264,-2.76,5.32,-16.77,3.73,2.82,2.73,2.93,-20.91,-53.39,17.808787156906558,310.2353511947249,18.40626916857769,6.486455198676062,16.441596889074077
